X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20
-2.2022043179046027,0.4581165916717148,1.0785313630848985,0.07313261449007541,-1.0995185268372047,0.8518946684619363,-0.6438644913260982,2.632269169766949,1.1972234979999523,-0.8692489970894227,1.480092865598246,-0.5591422962553729,1.9542687362148536,1.483033503877444,-0.2374444414140996,0.5970769449895182,-0.9481571593202084,-1.0369460846317329,0.22213130420771374,-0.3930536677802677
-0.1666930696802573,-0.6789718273038571,1.0998404117330163,0.34495371642887845,1.9352096977439672,1.166187075141426,-0.5848494612842571,0.9548338583059176,3.0419630417748214,-0.08120201118129566,0.5916086027125387,-2.179558692764375,0.16185560692972867,0.5545079818632859,-0.41605992390676316,0.9046941894183811,0.19313456611738825,-1.085894433866109,0.9787960939982242,-0.08018805517465807
0.341487594667907,0.27842018954222947,-1.2708308075357773,-0.8726339074182801,0.5864748711168193,-0.0027368787646195017,-0.354130024069324,-0.23808305265017318,0.09968772067406145,0.5709154001298831,-0.324226144438762,0.3042814463825766,0.35128456962896104,-1.6471740674482256,0.007312983637228865,-0.4606026992793338,2.2621512969374424,-0.138185152424364,-0.5787285768932933,-0.5525413059928989
0.685484843863983,-0.8588472109568648,0.05176659834852866,1.062101561389267,0.038604131310011926,-0.3041453037288848,0.23253927808017943,-0.32294685827461644,0.4076295760244546,-1.2833777621404325,-0.6236211590884824,0.23733013541762116,0.4392945015006204,0.022466544351662298,-0.23453750748553587,0.3031591874212735,-1.0609272884637917,0.6491661191482205,-0.7023777636640858,0.009891170289801443
0.035512165625510544,0.5244227102907169,0.8651944999128961,-1.8367698478481709,0.5772545895975824,0.5820950143095279,-0.3119829541724147,0.29697275688048236,1.5728229846566368,-0.024274613797960132,0.3733956974848565,-0.835977747429277,-0.22097048874176753,1.7945610745878302,-0.8429175673916952,0.043108301858941794,0.5370033669793165,-0.766028069825952,-0.0871955902262808,1.2619713809789763
-0.6650450395745511,1.2375247312226532,-0.2640324961371571,0.27728994277868285,0.612214703747635,-0.6024995290790804,0.5722501935362421,1.523162116529687,-0.10995015544426973,0.818119721944419,1.441004474728481,-0.12446687370678867,1.808236798523673,0.8230733331330988,-2.2044032270976546,-0.8868025412928399,-0.1779321659082052,0.8326848218056847,0.3279804752639824,-1.9162605820724417
-0.5044426353384737,0.37505859576394696,0.788690273902908,-2.1920751239437837,-0.039109777472754084,1.7040036068744664,-1.2661834605632631,-0.30710787906913467,0.35152079161449673,-1.6229502288616033,-0.5937735664201427,-0.6770245969050795,-0.609080787047221,-0.33729157970132945,1.2102545433732772,1.8370337495316957,2.1065400380454213,0.9268651067394568,0.6241274472687008,0.8883154757305005
0.5085067574481205,1.3864718089330494,0.04283536356509609,-0.7757703780494616,0.18542686847776577,0.20442318879718588,0.4536219749696194,-0.5184723244116628,0.7262672917606297,1.6361181246843837,0.13901550782303795,-0.21421099567259744,0.023863357929091982,-0.4788861649485528,-0.21233436093595198,-0.601628892543985,0.7414864693588767,0.27848542594322984,1.0726263910262233,-1.4668151431715626
-1.7279797953798244,1.320397632882384,1.1553356770911498,-0.579839530760619,-0.6953345189916217,0.3993693107285273,0.38576125389984783,-0.27379549543960024,-1.6578018829575034,-0.897857340025192,0.14287126059213234,0.3127880980721572,0.2183893810276065,0.6537883834822111,-0.6315852106342322,-0.36281654357664017,0.9002734242786415,-0.23949974112191588,-0.4254877837342879,-0.1794349570323451
0.41055538056274266,1.148107000648174,-0.592511618128248,0.6129073197135497,-0.94323844273649,0.05720771154831968,0.5212649353486828,0.5995769137162211,0.3657735223241917,0.9680273674330666,0.697084908164724,-0.48851997817869075,-0.01077267615280717,-1.1192229680738586,-2.031258628573587,-0.14559990086834562,0.33206926154822863,0.6101009440174194,1.862618704289126,-1.5857747345051643
-0.5867658156772843,0.10268936446078109,0.2153099586507244,0.968612942946916,-0.4606555212417382,2.534131471621471,-1.8165103111391234,0.11174537138915971,-2.5220787333206913,-0.2483975278164564,-0.05529273600133362,-0.3608299625377526,-0.7339782170489336,-0.3941340954011531,1.123680266128793,1.7468373501115066,-0.6941290633307817,-0.9275149060250785,-0.8117928194457231,-0.39910300059148873
-0.010903216626881714,-1.1851872780213684,1.1284015088889057,-1.6534491478894104,-2.309988300639231,-0.2013934846038035,-0.44963388124896625,0.01033370675663943,0.6591860937518123,0.9906062246435915,-0.21071993542272405,0.8128445019303265,0.7657472404146574,1.1712895211215688,-0.3202989553526059,-0.15134465644202294,1.4815071409296352,-0.9661094561065786,0.5721729074904155,-1.7700520908867658
-0.3655138677808533,-0.6150640717126947,-0.7614920785438141,2.2667003214029893,-0.44257536126832986,1.2860326811374847,-1.2575739915881046,0.5095167494125847,0.18182273016235725,-1.983493474452675,-0.5095494437012961,-1.0616838057017088,-0.6567797982169884,-0.005850012964383871,0.756341745065421,1.409957561862115,-1.5563904558041315,-0.1914633056775794,-0.34042841990427836,1.5968621691666305
1.0898396954561107,-1.1316681433362068,1.0294916784462684,0.2797010039001679,0.3721661348654494,0.25590988135037657,-1.4202867409308189,1.2095089569422184,0.639148423011295,1.0804431443262261,0.6624192071689967,-1.2071463033112726,0.2779973755181859,0.04766167216555751,0.009287814449412485,1.0912850191078916,-0.08568514334357068,-1.58991015855129,1.2567919176316253,-0.6929734086759806
0.46674762027267963,-0.7706477036222598,-0.7409403585245387,-1.1441983443942876,0.5464805357253607,-1.455597006136347,0.42822264620144157,0.9112228915230951,0.44861049114212137,0.12918432990638615,0.6651804140366088,0.799742249377666,1.5132311985751385,0.29403598188184876,-1.486512359566101,-1.1116789072261941,0.9359391863166836,-0.022008913202457975,-1.01239067149244,1.040598821698575
-0.4841022156303309,0.6782209411894202,0.7668992120729511,0.7407546471945409,-0.7720152490648551,0.3337775238204415,0.4815815984626308,-0.15062887474816655,0.37979381342754737,1.3849910482861572,1.1135984724103103,-0.19226721368303973,0.5222608673019066,-0.41105277442215565,-0.21513054846535054,-0.10756760473689793,-0.2236890175703607,-0.014193459709762326,1.8980278890874063,-1.6753374508118324
0.27275232345277106,-0.7794679470205723,-0.026594562141676686,0.9562811899643987,0.5412546587211514,-0.7088220643740816,-0.04690632135210377,1.2287087882366297,0.5161452811528959,0.7614716374969837,1.7235066116960993,-0.08646880790095454,1.6884445391105758,1.0531186461332012,-1.6826615848849276,-1.2607639705294442,-0.38989916866727514,1.1923575890954374,1.0983222598129805,-0.689520391098538
2.8827890354241457,1.3783263771716114,0.9795589785318783,-0.7984778006759364,-0.04030076208608684,-0.5014014710994051,1.5764003506489337,0.003987431343258653,-0.5339917326974327,-0.1453696972924177,0.15864338326889263,-0.19806674538991,-0.1263114738750744,0.6559945123261058,0.001479286894169201,1.2325672295959837,0.8614877495746956,0.11268844347251436,0.6947558034639674,0.41822183069961527
-2.047385559774288,1.1331837736651216,0.21333669700292357,-0.630867582935842,1.349378755338459,-0.8214875231942756,0.8752046389050349,-1.61174989212068,-1.1922429469160127,0.2984556791648678,-1.9202581003735366,-1.3739308262919434,-0.0213317630489616,1.2647608939876358,0.8496487526274937,-0.7512221541911331,-0.3796411615478276,1.4213240656513675,-0.20269998602301154,-1.4273565467025706
1.6217223590953573,-0.43504952103469907,-0.9176292375090824,-0.351935794609224,0.6396204819882519,1.055609940212279,-0.9598426906190212,1.197951382164506,1.362525454156147,-0.1505882612707057,0.7596331078719845,-1.7684975215608905,-0.1929029354489352,-0.1871428998326037,-0.47179876289823086,0.9921883122157952,-0.11967744754549388,-0.33363640814209083,2.1190934243905026,-0.7935263542544717
-0.7564262196345344,-0.13129011479777392,-0.1686460617546899,0.12109221418113938,0.1501717193187207,1.4116324426878306,-1.3165005687644822,1.6878978840847485,0.17735769215281796,0.1266372336133252,1.7146322128567888,-0.24336555706810492,0.539809848383699,-1.2990910702136595,-1.804738196664378,1.2461900214514428,1.0981575300875566,1.831326814045514,0.5220274149995809,-0.8321636741141234
-0.27074076393818486,-2.473076596032422,-0.7637048931754019,0.2774260954715102,-0.7713150638374517,1.1251224614066593,-1.5843322146345737,-0.05558921595298907,0.9240777057278651,-2.4576603384600664,-0.0057746083989430935,-0.15471063358878562,-1.4724550677499306,-0.2628715068288424,-0.09698409504776774,1.081621914751676,0.6016253611432829,0.7356278480790548,1.3647127026474384,1.9396990076211433
-0.08447703300737029,0.7675660679507311,0.8908198707638403,0.8491040370896467,-0.36865324147733575,0.9741312316782124,-0.736604030784536,-0.3106446372791289,1.7912194290153582,0.8134236787903586,-0.991841457760026,0.2048272509081582,-0.6727660639787143,0.47562250053833055,0.5105167136308922,0.4134613757988306,-0.9982201949762217,-0.16231576836408543,0.11536508648760785,0.42644465929077474
0.96412301813775,0.10009392855666044,0.8027378565961634,0.8827371837833705,-1.4262648822669717,-0.6752796674900404,0.37370666584277384,-0.5328925648874608,-0.27797969611817785,0.9919139419209265,-0.16988703529911392,0.3621735487071944,1.5364648533125904,0.36972393954886834,-0.40265187095610777,-0.6886924605333775,-0.8867805929604305,0.20617188705642617,1.3246954276842984,0.06110764260249417
0.9726010781141219,0.42199706463536385,1.3079206449483798,1.119661584665572,0.3421034935690274,-0.49880195466208677,1.0207175155258967,-0.4834020779892782,-1.0425842456221792,-0.5829570348151039,-0.586888386872741,-1.485562020018664,-0.9659562754250283,1.1294710271205448,1.2622027869299381,0.7245870018899145,-0.9668292891380218,0.43923247529577114,0.25307692075781035,0.40171079790855324
-0.8695703314296153,2.2134569520779763,0.49406663470859224,0.7072375984463871,1.9052462263356402,0.8045480375213999,0.06298579117028881,-0.29266901706821336,1.2042760827935763,0.5305136170639458,-1.8706128118164451,-1.5711083220461912,-1.776634366946991,1.1341115877738994,1.5601136655081134,1.3970097528479104,-1.0805790063155118,-1.5990719360806782,-0.06527264995920838,0.6330109705953298
0.4659495621802034,0.8450006250770399,-0.800225705214716,-0.6154656426014021,-2.6104507021156316,-0.07750395952064537,0.4613020284156797,-0.4180933507858995,-0.42150952770032646,-0.39797113988118876,-1.059586522104996,0.40012550201664643,-1.4559246132887387,-0.20095958034264386,0.16424137035869066,0.47281064650614607,0.2900305151867448,1.8011147411017594,-0.10323471131801448,-0.6291957328665185
1.0539845371172587,0.10217123947284433,-0.25634488993508964,1.418000215581345,-0.7793089961057574,-1.1267018257707895,0.9131279880771799,-1.2071167788418893,-2.158449919318795,0.8950719833447929,-1.3771260341585276,0.6287620944626385,-0.8430611573253844,0.042897985714209774,0.5536784172239131,-0.08552334958072677,-0.8354431897676972,0.18932682690535066,-1.7994571934804668,-0.42906814013797395
-0.8586541643462468,-0.29795483458786126,-0.07600487342512514,-1.1916472031784036,0.8261811612648038,-0.6273625168478809,0.1341842265411854,0.09670077587692953,0.4476347604383223,0.34002752737178443,-0.024515689677174303,0.09235484845387888,2.0116566308845685,-0.11269390654813427,-0.5734902052711061,-0.9637815333694993,1.1901102600154048,0.598372941586167,-0.4115476484755597,0.24470133303822306
0.36951521429618794,-0.43632214835518934,0.06353686221943859,-0.2210957074723147,-1.051256345129373,-1.6287841484599217,0.6948202000382373,0.6757682244448816,0.2050714865029022,0.20528791352459225,1.4145117668092901,1.0427418345965838,2.225850357844159,0.19255455568306065,-1.873321290531087,-2.1772185046017163,-1.0174061999886932,0.06317242021286143,-0.21624176525451383,-0.9276671014499269
-0.290109725834946,0.31624331635490177,0.5780825556359354,-1.163125775563653,1.1951652555582775,1.6344412609275816,-0.8205082053870936,1.431870365740218,-1.1409961656013825,-0.21409669115024216,1.5977943914262704,-2.055465728900602,-0.5261656904408724,1.3456962786928315,-1.0759828913879974,1.2345277927937168,0.3308693212735676,1.1103137436098847,0.795012559371335,-0.7496259053393828
0.3301516351342367,1.7363332660640907,0.012337287834913762,-0.814271200092655,-1.1519110873437128,-0.9019300849626508,1.2198910597155732,-0.6401855510596991,-0.5558119316704561,1.8113514794698335,-0.09488491516710285,1.0320189324374909,0.5520552362492261,0.44240503492863287,0.22893741228536663,-1.211350403957337,-1.0386835642122942,-0.40753960186521015,-1.4863652892357473,-1.1322312044648706
0.6003440999023724,-0.15043447204565363,-0.24601147398755194,0.4116017492150727,-0.3634305414096433,-0.07236214520452744,-0.36954048108036996,-2.10420628636353,-1.3114806766374534,0.01615583439986613,-1.8878918556436066,0.8852842661978163,-0.8545260621460009,-0.23864219081077268,2.0732146893873318,-0.0026054265316595385,-1.856385789449366,0.41013720183120544,-1.373113035054424,-0.9956773350350774
-1.4230365350614653,0.4478387042546146,-1.1591357491136207,0.02769586004648778,1.0829323627501535,-0.5329656674965751,0.4540969491171823,0.060781158558722334,-1.4074491792588584,0.7419552761307943,0.5696633467186066,0.027191397204696578,-0.8941447298779376,-0.3145060786601849,-0.029652791171292783,-0.4036133284089885,-0.6984727801381992,-0.8918934233232239,-0.8295483856961194,0.27616327559124737
0.49730394308295983,0.5897188090126564,-0.00871739484489126,0.12274765043247017,1.4023605369084737,-0.7207480121848452,1.1343905345243914,-0.2985009839973766,-0.6977383358669077,-0.5754293269048625,-0.7309548824152621,-0.41782658351371815,0.30674556333905517,1.2941665616688736,-0.020828104045899604,-1.2253609109395054,-0.427123955841614,-0.9519663130354663,-0.42455959140004157,0.8925130957881457
-1.6583213704763498,-1.1466829655826696,2.699964582596568,0.5879097216423108,-0.5476834071123319,-0.26395665415695896,0.1088828208933035,0.7810450382537768,0.05595242170543707,-2.21239354810781,-0.17286869444731434,-0.12268475096809861,-0.6028015282297822,1.8834165969154038,0.46919235547383387,-0.15964424075627287,0.448756591351355,-0.26504867555827594,1.3546928068752022,-0.30913213204132656
0.8498287844826913,-0.45493570017444207,0.4929962534892378,0.043761537214035695,0.22909590914124545,-0.025144780933397747,-0.8722394376537774,-0.995816917533679,0.6556127625729403,-0.9066707220345743,0.019993521324251147,0.3460318687379597,0.1423329780425223,-0.21042894303638005,0.9076735914983894,0.05386294830807115,1.0045193732236062,1.7442925714087898,-0.7271341569352973,0.23820626911787599
0.4775790822719467,0.09590584187608255,-0.07675265913079414,-1.5913152010491558,-1.0511278745541572,-0.24143727396940587,-0.17307296554843668,0.32482014280374577,0.7244817595372004,0.33591315606997624,0.3282682248938944,1.3980943187536,-0.17189918304307955,-1.1669700944072563,-0.476149958324285,0.3709386919471624,1.301595093451381,0.12748633327802059,0.14435457979781421,-0.5988748671080643
0.44830789135707627,0.6594879808243951,0.8009063902083605,1.030355175850555,-1.3825581984872806,-0.08940790213503864,0.1574201500826528,-0.7349845776966597,-1.255323272685459,-0.25092060700372154,-0.37434524641777445,1.1714623512396236,-0.8138806868863422,-0.13068647515725246,0.45188340633902124,0.8202181649525696,-1.532820660161041,0.6019266883603215,-1.5477663104942345,-0.7835892300112147
-0.9231854301469793,3.073112711741483,-1.2973565598532073,0.06163420399938279,-1.0578958152407778,0.09877024825694432,0.7142117194857222,-1.0032503329761335,1.6669802213429443,1.1839291433143393,-0.5632314476094528,1.7014758827396395,0.4304519092246752,0.04093776491799273,0.4270626556810755,-1.4249657691731488,-0.7702052154262657,0.13681250942420342,-0.7037866578745839,-0.06964499956996989
0.753892493664926,1.0351853221429292,0.49651914443657175,1.2521993282327217,-0.06221233902141637,-1.3220984529264994,1.3093564321264795,0.8697179080811497,-0.22129128748720175,0.7867732733474668,1.257794635859207,0.07483934465102178,1.934602113787053,0.7605199504510564,-0.9754171073598988,-1.318965312322668,-1.6785902459895257,-1.1338582731310682,0.22574353039336453,-1.2439876141472859
0.7121350773315569,-0.043257646196199255,1.1869512636761586,-1.0858766513818852,-0.016871067441764805,0.3603338506555289,0.4640300953688248,-0.4753439090735374,0.005787488106063902,-1.3551507551404394,-2.016746346492223,-0.6372484201374227,-1.2444619268087802,-0.39699958757567894,0.7193144941500943,0.9191114398921185,1.156463695839459,-0.8459656060435644,0.6556018867716636,0.8575705231895008
1.3085089946187778,-1.6720596688728058,-0.12646380354488582,-0.028008130312710593,0.33266858044101405,-0.8220312603044063,-0.34854302296490985,-0.6651265785121189,1.0766265219766318,-0.9879580203368962,-2.007611246386237,-0.22079839946344457,-0.6480057768231903,2.2077062609924396,1.1095910121282844,-0.04526742610285947,0.3154478884127811,-2.4848185930256186,-0.929608784355458,-0.23928914937573925
1.2085815843469143,-0.42359076144666724,0.44065179407332705,-1.1960924557349693,0.9707836471114132,0.7445040973136241,-1.3069970054102076,0.4068341531656748,-1.164131416880209,-0.02369556868690774,-0.3547718526983104,-1.1554776729977103,-0.5118792450260371,-0.2256896058356014,1.720651688111528,0.7513747812113918,2.1434298604478923,0.7793684467628764,0.5255253531604078,0.2677476008040702
-1.7627812928929285,-0.7833400300621384,1.092559848541868,0.8686793444282053,0.3705708933211863,-1.1105618434965814,0.588255784600167,0.44553794976048544,1.1526591077222563,-0.20029931093640949,1.2048774615272202,0.9716024171077358,1.6795527731025395,0.8818450257845019,-0.9628179755029047,-2.1388153501209697,-1.6707422531445908,-1.7649589682514952,0.8369515876331226,0.8579178252905005
0.9820596955586717,0.13021570775791838,-0.9166239651486173,0.2216795472655378,0.7580587789036753,-0.40095397639728764,0.7448875806127205,-1.1855157081848067,0.5495108142902062,-0.0184419199660548,-0.37302876976923355,0.016980926858454565,-1.838302080879922,-1.9179262671288178,0.6380572696162626,0.0940219299690924,0.5137843609548914,1.2276392572738863,-0.5578347187951911,0.713456739500856
0.7523939709997576,0.16276578270633407,-0.8941750759057742,0.01336943911548062,-0.10513071593984867,-0.5463072440134051,0.7447749045082528,0.5137962479372786,0.9657158271506842,-1.6735045405019289,-0.3860468339360988,0.33133022129141376,1.594308801088688,0.12562298806688663,0.2056132319063196,-0.7573806865235051,-0.2610180894818166,1.3475014349086423,0.40032715814888653,1.527335845153853
-0.9186016087738708,0.9039211674352534,-0.46510238478098365,1.5330972863895127,0.6717336030280732,0.40963704087059855,0.23314528828438952,0.9214579980041712,-1.2974781322294027,-0.386875568054871,0.48293590273540427,-0.8621037539471432,0.18468798427602454,-0.5052356669555363,-1.0729153477264808,0.3784447258663594,-2.7755233465045643,-0.04438051697327321,0.9771718321921986,0.2924022783598715
0.9619362966470714,-1.3321433383993873,-0.10247487997434548,0.04964381774588482,2.0332076019504335,0.483322664770848,-1.9413738181787676,0.10351199582404515,-0.32740184256840904,-0.6367823368433517,1.111182298936704,-1.07966998922599,0.6717184116597448,-0.6277712702751733,-0.9890477501457078,-0.0071223822771590084,-0.5961860835371089,0.2884842919778527,0.2133326448132147,1.4012694005651278
0.2552860974255146,1.600715864916397,-0.28773219494150537,0.8197970399405675,-1.6761005401038032,-0.23215873976442764,1.4100364208721086,0.2570839020726932,1.3944833085884105,1.143305563641381,0.3755018232062747,0.9572761484172946,0.44730541176482,-0.9681163439380694,0.1629435921638765,-0.0044570426205214776,0.09118869725444442,1.5500802341641653,0.10255332120304829,0.12503845094616617
-0.38241885365404243,-0.6137054388260683,-0.7775501767509856,0.3951671117710616,0.7115060384149792,-0.899314149188474,0.2461176837489919,-0.5973980885519706,-0.35433444016866916,-0.6985406673319052,-1.4951805816705135,0.49806540325614285,0.07437330337445261,-0.857707787132613,0.9222666107544287,-0.04362473269384138,1.0535590498843166,0.885565240589528,-0.5428914517111592,0.776768934877996
-0.35577043760181654,1.4292464093111703,-0.9937732454794662,-0.16652701107359277,1.1095835906850209,-0.1871981112770932,1.7837022232606057,0.34040371079160936,1.9173108209015288,-0.14032071184895553,0.9682474224731591,-0.17260463662182304,-0.35154133635180457,0.13170930581618373,-0.8884113228603603,-0.2897678352163087,-0.22513621913113785,0.4277509943429566,0.11030114967964055,0.2673813209806556
0.5506817148682648,1.2629179758252231,-2.4769415966496795,0.3416394966098783,0.26088399041958993,0.45527698738604155,0.49237468883910396,-1.1983078604275679,0.04558460043058739,1.1205767611065836,0.23478693436461426,1.0379406356136613,-1.1960418295228155,-1.9382375420379272,0.5587443019801527,0.7340907336544369,-0.01167810781175946,0.6066120531036784,-1.6004717254065233,-1.9416892138492987
-0.12191205268261296,-1.055640366175762,-0.7849760356967114,-0.08782589256104116,-0.47403517561959974,-1.768277370163649,1.0157750165419026,-1.7547454996364453,0.5303175608271223,-0.05193395177291936,-0.6943392422479662,1.7569207247364818,1.7095501980939973,-0.04149712449687277,-0.3532445698762843,-2.60328913625996,1.147052578766453,1.4858988060568274,0.2039329007274625,1.3087207777251977
0.05857703563462196,-1.046966659430883,0.36880213861223826,-1.101620880015564,-0.2053504298554491,-1.6358775049624348,0.865623791394172,-1.5141348238188561,-0.9885037408155493,-1.235872732064843,-0.510930396108978,1.5168799306937575,1.2505178811600348,1.498466795013859,-0.5514019999837413,-2.22090079947721,0.5965350265149515,0.9098233402341199,-1.0042272882673826,0.3106382291471272
-0.9865644511558376,1.3899538351939715,0.2176030967802071,-1.2318075292789477,-1.3500110482698027,-0.11715399331756379,0.6858277123713125,-1.0393990096486714,-1.1647203071814525,0.8000399049405723,-0.788137632781188,0.3896705227136269,0.7610893211147903,-0.26665576634228677,0.9337542705769435,-0.8838047669071406,1.2923311195520735,-1.2823290714261786,0.1940385032624953,-1.7608513064090074
-1.6838165628608093,1.781055256510205,0.8353463941848368,-3.026347020400182,-0.4919827602118369,1.0604403914448917,-0.42178051949686035,2.1509827735797966,0.2515080348344854,-0.04785038870558419,1.541909652302857,-1.2348911613581066,0.4172540838280916,0.8339832898538372,-2.0084574219703275,0.3537912721324036,2.8806285020695066,0.41656897986986313,1.6899892917286545,0.8295414015697419
-0.35634721236532585,2.4566804227216967,-1.0236923853700852,0.7201330363197052,0.26051201998296586,0.3749535670602561,1.5451345798908849,-0.5729040276474201,-0.44847075042633766,0.31679013751308815,0.24145619616863156,0.5395134534799765,-0.358638394164912,-0.7359680727316782,-1.0724516582176418,-0.2676216934581322,0.47662187335243217,0.3559515304948343,-1.3090944207359085,0.828257553909261
0.768045446934543,-0.3464710420265862,0.19400409481247283,1.4467603084905294,-0.5364460753451351,-0.4643385329612839,0.1470016785160194,0.5351651817755909,-0.851049364533898,0.14807621096139667,1.2305680034976008,-0.8077294994140245,1.797066953435862,0.4659075929326847,-1.1706471821158477,0.2860969396189371,0.7337509881540555,0.10290001568294388,-0.10744682717618675,-0.23600893739835752
0.05165140271861019,0.3071572371898066,0.18447914278451819,-0.13233128979068168,0.28364555674486136,-0.32850212594261785,0.3927687296676617,0.15027796821850295,0.8572852095976552,-1.5526023276660537,-0.5338991827349202,-0.3248291298082272,-0.6516444519479938,1.22187044931874,0.29062494967869,-0.09672642091733215,-0.3420034328883732,0.005644110169216589,0.5941539007979402,0.8591291003480389
-1.3031372795322382,0.3692703524302947,0.24109701888043422,-0.7863631124354353,0.1526473500756137,-0.6429063465875686,-0.10426943394404202,0.06938952203412525,1.5954629545511703,0.45898081456609824,-0.9339903671017925,-1.4558333076206544,0.7251595064020216,1.2462400221528886,-0.33197996359303594,-0.9382509495094778,-0.6025491215970412,0.10985975671894568,2.9098833981072554,-1.1130169701440094
1.0884174891457263,-0.4978161375432498,0.1857130210360821,0.01373512155015038,-0.5603984642255155,-1.4161717145294133,0.3339376409317668,-0.6829159376662219,0.3003276401192709,0.44429333278348965,0.4717947831248085,0.52301960855401,0.1775692621222798,0.22574610047822832,-1.6511089243195884,-1.2964292952387197,-0.3971415223300705,0.4782122164229192,0.01784267238059651,0.10370220463122753
0.692879448803792,1.2046600733774202,-0.4581410973926724,-0.7815225736106498,-1.8315735788939316,-0.4844897435992967,1.0828370159346303,-1.6686915371248188,-1.4450862412644514,2.2371537310989407,-1.0142984603298353,2.244803152854994,0.3603926353051072,-1.3941785788218648,0.6944240139885434,-0.7676259186321543,1.2835673622044699,0.46884729259617436,-1.006903757682553,-1.637312245106887
-1.5661339278607018,-0.6533397903465167,-0.11648744039265871,1.1368972143386231,0.09691768269810333,-0.5351137202991125,-0.1372616787300682,1.6289493344535781,2.591406445891233,-0.4805653987675846,1.7084586580317296,0.08818185830369311,1.5061390085348452,-0.07580697867060125,-1.7891672990463285,-1.2959586868528403,-1.6288425040505223,0.9835866988655799,1.629012383917953,1.2514676398073226
-1.792783036614518,0.07128282608022703,-1.2898410990502998,0.12826649099531165,-0.43509066029531196,1.067851386233233,0.22174895514236545,-1.3436466392029442,-0.05747442384336522,-0.519114027288971,-1.7385754110222444,-0.1588778567504151,-1.3499357831453076,-0.7432988538853079,0.35609506968209376,0.4185418284489322,-3.088528724590954,0.12164309330132192,-0.38540123521272385,1.3224845035762862
-0.14003682091206682,-0.5978698786404035,1.651695944452855,-2.143516096130713,-0.9723575228613762,0.5102790817312548,-0.2719581167425598,0.2692140162405945,-2.355225544261509,-0.6194838665283117,0.8619195572360728,-0.7675031164818781,0.4394945521805363,0.850886145257183,-0.1127255094206579,0.7039927615545655,0.6999353500032396,1.2514027109017525,-0.5204765638690596,0.5675250588989051
-0.5409007292432462,-0.3784329117137607,-0.945659824536713,-0.7050275176879103,2.071883952601968,1.1036058022180613,-0.8161695768130203,0.4405503018515133,0.018436914105619963,0.055539994665163656,1.302676670592947,-0.43111799002366863,0.0645720053109915,-1.0555993984461913,-0.06556646714415844,0.6295345520856809,-0.0673681375410314,-1.346258829931726,0.6834395197853729,0.6850695228247704
-0.08342303347615325,-0.8829474325345678,0.5006819871025773,1.197919556052132,0.7323617990131001,-0.9292099702452759,-0.41459577477130727,1.09180558338905,2.318610274489021,-0.4286104057175085,1.067341155153781,-0.6216986933480007,1.4862871001858722,-0.18977703059852932,-0.6452224250220587,-0.3698609324741544,-1.3834565471005695,-2.448899086714745,1.702691484759884,1.2051790801212283
1.5170482622813604,0.8201586935566563,-0.613727801501699,-0.3574909993048534,-0.02673896105205925,0.38255097886519207,0.15707631405758016,-0.19866431389293698,-0.15779437685358144,0.8467103219606292,-0.10007019839600499,-0.12196312108978176,-2.3392307062685225,-0.24747016866093244,1.2213426510065657,1.3030159445268343,-0.4961173691670064,-1.266379222608301,-0.18062897874905087,-0.8549160362216253
1.0176211743743544,0.10568537193177606,-2.1809262262529985,-0.17859361578928126,-0.37831759387843006,-0.3848057930592864,0.5909503183930944,-0.11729965931382033,-0.06864454635973175,-0.45278651814211246,0.41574728500650227,0.5176986390147378,1.2839482781700362,-1.5794161279006909,-0.048435270008382825,-0.8145719685484065,0.6385076642832969,-0.6996601338150856,0.12437207047130443,-0.2903912111708753
1.641999528025872,-0.5294947570286708,0.21380339769084233,0.7600329869824146,-2.0037025182788017,-1.5077354010515513,1.321687660369324,-0.9310688656293206,0.37422639878251124,-1.015533120060789,-1.0709181646857393,1.7601938704141764,0.43450665116147075,-0.24804776813896295,1.0881551633315703,-0.9714873483558703,-1.3850677241252065,-1.177753565811016,-0.2367843371357897,1.3431233477944362
-0.058754794946896505,1.8201815105416668,-1.239706690783567,-1.3242288913286833,1.143745219776537,-0.7044849284087841,1.3117215378240852,-1.7256588428472486,-0.695022066534196,1.3590384022302002,-0.6859563780288315,0.9507955679647577,-0.2072513914921466,-0.03167933878386982,0.2782975212697799,-0.59472199867744,1.304825829483804,0.4158771975296522,-1.3290163478946726,-0.9886955118813899
0.8340314650783275,1.7144983362451214,-0.8893307773295143,2.1211697323976826,-0.4365840561999349,0.23302830230446306,0.5387889391336649,-1.2122354688288828,-0.8623121446051726,3.349049149877142,-1.580937990333182,0.13780544297841033,0.2631795314655479,-0.4535462773871765,0.815212792520313,-0.31665764352342707,-2.3785656260035815,-0.4177716654552428,-0.4892324568528371,-2.393837959233219
1.1633467771514574,0.5502729811987068,0.3878126014054856,-0.7821227792561743,-0.9867301404327046,-1.5910289913401106,1.426821344649752,-2.192758903304278,-2.78287635712909,0.19353453478352614,-0.1562144515852402,0.9734532730885299,-1.1718479637957233,1.888474408778786,0.7673312854095322,-0.8691078025310223,0.04611338315070999,-0.3719688096300999,-2.3568052649885423,-1.2775494791902957
